4	0.585859	0.0344828	0.31847	0.48553	0.16706	0.34741
5	0.585859	0.045977	0.31199	0.48215	0.17016	0.34769
6	0.585859	0.0574713	0.30691	0.47766	0.17075	0.35159
7	0.585859	0.0689655	0.29515	0.45837	0.16322	0.37841
8	0.585859	0.0804598	0.29718	0.47105	0.17387	0.35508
9	0.585859	0.091954	0.30153	0.504	0.20247	0.29353
10	0.585859	0.103448	0.30281	0.47216	0.16935	0.35849
11	0.585859	0.114943	0.32556	0.5034	0.17784	0.31876
12	0.585859	0.126437	0.32323	0.49943	0.1762	0.32437
13	0.585859	0.137931	0.3209	0.49857	0.17767	0.32376
14	0.585859	0.149425	0.31821	0.49545	0.17724	0.32731
15	0.585859	0.16092	0.32634	0.49841	0.17207	0.32952
16	0.585859	0.172414	0.32208	0.49603	0.17395	0.33002
17	0.585859	0.183908	0.32485	0.49603	0.17118	0.33279
18	0.585859	0.195402	0.32521	0.49495	0.16974	0.33531
19	0.585859	0.206897	0.32418	0.4944	0.17022	0.33538
20	0.585859	0.218391	0.32418	0.49308	0.1689	0.33802
21	0.585859	0.229885	0.31934	0.48908	0.16974	0.34118
22	0.585859	0.241379	0.32211	0.4911	0.16899	0.33991
23	0.585859	0.252874	0.32013	0.48947	0.16934	0.34119
24	0.585859	0.264368	0.32256	0.49028	0.16772	0.342
25	0.585859	0.275862	0.32181	0.48808	0.16627	0.34565
26	0.585859	0.287356	0.31701	0.4857	0.16869	0.34561
27	0.585859	0.298851	0.31554	0.48607	0.17053	0.3434
28	0.585859	0.310345	0.31968	0.4856	0.16592	0.34848
29	0.585859	0.321839	0.31668	0.48506	0.16838	0.34656
30	0.585859	0.333333	0.31685	0.48436	0.16751	0.34813
1	0.59596	0	0.33247	0.49498	0.16251	0.34251
2	0.59596	0.0114943	0.32449	0.48997	0.16548	0.34455
3	0.59596	0.0229885	0.32309	0.48903	0.16594	0.34503
4	0.59596	0.0344828	0.31534	0.48413	0.16879	0.34708
5	0.59596	0.045977	0.29452	0.4563	0.16178	0.38192
6	0.59596	0.0574713	0.30156	0.4616	0.16004	0.37836
7	0.59596	0.0689655	0.29994	0.472	0.17206	0.35594
8	0.59596	0.0804598	0.28869	0.45465	0.16596	0.37939
9	0.59596	0.091954	0.30325	0.49279	0.18954	0.31767
10	0.59596	0.103448	0.32307	0.49959	0.17652	0.32389
11	0.59596	0.114943	0.32764	0.50286	0.17522	0.32192
12	0.59596	0.126437	0.32847	0.50148	0.17301	0.32551
13	0.59596	0.137931	0.32336	0.49713	0.17377	0.3291
14	0.59596	0.149425	0.32324	0.49647	0.17323	0.3303
15	0.59596	0.16092	0.32873	0.49933	0.1706	0.33007
16	0.59596	0.172414	0.32575	0.49763	0.17188	0.33049
17	0.59596	0.183908	0.32755	0.49719	0.16964	0.33317
18	0.59596	0.195402	0.32794	0.49533	0.16739	0.33728
19	0.59596	0.206897	0.32479	0.49412	0.16933	0.33655
20	0.59596	0.218391	0.32366	0.49163	0.16797	0.3404
21	0.59596	0.229885	0.32947	0.49621	0.16674	0.33705
22	0.59596	0.241379	0.32691	0.49197	0.16506	0.34297
23	0.59596	0.252874	0.32471	0.49072	0.16601	0.34327
24	0.59596	0.264368	0.3243	0.48935	0.16505	0.3456
25	0.59596	0.275862	0.32311	0.48885	0.16574	0.34541
26	0.59596	0.287356	0.327	0.49083	0.16383	0.34534
27	0.59596	0.298851	0.32537	0.4901	0.16473	0.34517
28	0.59596	0.310345	0.32284	0.48828	0.16544	0.34628
29	0.59596	0.321839	0.32327	0.48799	0.16472	0.34729
30	0.59596	0.333333	0.31736	0.48325	0.16589	0.35086
1	0.606061	0	0.32991	0.49276	0.16285	0.34439
2	0.606061	0.0114943	0.32195	0.48801	0.16606	0.34593
3	0.606061	0.0229885	0.31972	0.48561	0.16589	0.3485
4	0.606061	0.0344828	0.30794	0.47896	0.17102	0.35002
5	0.606061	0.045977	0.30665	0.47707	0.17042	0.35251
6	0.606061	0.0574713	0.29737	0.45928	0.16191	0.37881
7	0.606061	0.0689655	0.29688	0.46909	0.17221	0.3587
8	0.606061	0.0804598	0.28911	0.45539	0.16628	0.37833
9	0.606061	0.091954	0.31987	0.50605	0.18618	0.30777
10	0.606061	0.103448	0.32545	0.53635	0.2109	0.25275
11	0.606061	0.114943	0.33219	0.50248	0.17029	0.32723
12	0.606061	0.126437	0.33127	0.50231	0.17104	0.32665
13	0.606061	0.137931	0.32568	0.49743	0.17175	0.33082
14	0.606061	0.149425	0.32723	0.49803	0.1708	0.33117
15	0.606061	0.16092	0.32999	0.49903	0.16904	0.33193
16	0.606061	0.172414	0.32803	0.4979	0.16987	0.33223
17	0.606061	0.183908	0.32809	0.49618	0.16809	0.33573
18	0.606061	0.195402	0.33027	0.49735	0.16708	0.33557
19	0.606061	0.206897	0.32877	0.4947	0.16593	0.33937
20	0.606061	0.218391	0.33017	0.49462	0.16445	0.34093
21	0.606061	0.229885	0.33	0.49443	0.16443	0.34114
22	0.606061	0.241379	0.32609	0.49202	0.16593	0.34205
23	0.606061	0.252874	0.32985	0.49253	0.16268	0.34479
24	0.606061	0.264368	0.32627	0.49165	0.16538	0.34297
25	0.606061	0.275862	0.32531	0.48941	0.1641	0.34649
26	0.606061	0.287356	0.32742	0.49133	0.16391	0.34476
27	0.606061	0.298851	0.32742	0.49026	0.16284	0.3469
28	0.606061	0.310345	0.32455	0.48692	0.16237	0.35071
29	0.606061	0.321839	0.32432	0.48804	0.16372	0.34824
30	0.606061	0.333333	0.32358	0.48782	0.16424	0.34794
1	0.616162	0	0.32559	0.48953	0.16394	0.34653
2	0.616162	0.0114943	0.30729	0.46214	0.15485	0.38301
3	0.616162	0.0229885	0.30267	0.45978	0.15711	0.38311
4	0.616162	0.0344828	0.31079	0.47918	0.16839	0.35243
5	0.616162	0.045977	0.30235	0.47324	0.17089	0.35587
6	0.616162	0.0574713	0.31557	0.51235	0.19678	0.29087
7	0.616162	0.0689655	0.33662	0.50976	0.17314	0.3171
8	0.616162	0.0804598	0.3144	0.47541	0.16101	0.36358
9	0.616162	0.091954	0.33625	0.50733	0.17108	0.32159
10	0.616162	0.103448	0.3356	0.50589	0.17029	0.32382
11	0.616162	0.114943	0.33401	0.50361	0.1696	0.32679
12	0.616162	0.126437	0.33341	0.50207	0.16866	0.32927
13	0.616162	0.137931	0.33316	0.5008	0.16764	0.33156
14	0.616162	0.149425	0.32976	0.49689	0.16713	0.33598
15	0.616162	0.16092	0.33188	0.49855	0.16667	0.33478
16	0.616162	0.172414	0.33243	0.49941	0.16698	0.33361
17	0.616162	0.183908	0.33253	0.4978	0.16527	0.33693
18	0.616162	0.195402	0.33168	0.49682	0.16514	0.33804
19	0.616162	0.206897	0.32882	0.49386	0.16504	0.3411
20	0.616162	0.218391	0.33265	0.49596	0.16331	0.34073
21	0.616162	0.229885	0.33453	0.49585	0.16132	0.34283
22	0.616162	0.241379	0.32905	0.49234	0.16329	0.34437
23	0.616162	0.252874	0.3339	0.49557	0.16167	0.34276
24	0.616162	0.264368	0.33405	0.49509	0.16104	0.34387
25	0.616162	0.275862	0.333	0.49274	0.15974	0.34752
26	0.616162	0.287356	0.3306	0.49009	0.15949	0.35042
27	0.616162	0.298851	0.3308	0.49141	0.16061	0.34798
28	0.616162	0.310345	0.33007	0.48984	0.15977	0.35039
29	0.616162	0.321839	0.33047	0.49076	0.16029	0.34895
30	0.616162	0.333333	0.3285	0.48909	0.16059	0.35032
1	0.626263	0	0.32127	0.48543	0.16416	0.35041
2	0.626263	0.0114943	0.31786	0.48219	0.16433	0.35348
3	0.626263	0.0229885	0.30297	0.46033	0.15736	0.38231
4	0.626263	0.0344828	0.29889	0.45852	0.15963	0.38185
5	0.626263	0.045977	0.30251	0.47356	0.17105	0.35539
6	0.626263	0.0574713	0.31873	0.47978	0.16105	0.35917
7	0.626263	0.0689655	0.31584	0.476	0.16016	0.36384
8	0.626263	0.0804598	0.30985	0.47276	0.16291	0.36433
9	0.626263	0.091954	0.33673	0.50666	0.16993	0.32341
10	0.626263	0.103448	0.33511	0.50339	0.16828	0.32833
11	0.626263	0.114943	0.34124	0.50604	0.1648	0.32916
12	0.626263	0.126437	0.33682	0.50194	0.16512	0.33294
13	0.626263	0.137931	0.33596	0.50178	0.16582	0.3324
14	0.626263	0.149425	0.33624	0.50093	0.16469	0.33438
15	0.626263	0.16092	0.33859	0.50301	0.16442	0.33257
16	0.626263	0.172414	0.33929	0.50124	0.16195	0.33681
17	0.626263	0.183908	0.33828	0.50018	0.1619	0.33792
18	0.626263	0.195402	0.3373	0.49842	0.16112	0.34046
19	0.626263	0.206897	0.33623	0.49728	0.16105	0.34167
20	0.626263	0.218391	0.33335	0.49541	0.16206	0.34253
21	0.626263	0.229885	0.33771	0.49787	0.16016	0.34197
22	0.626263	0.241379	0.33428	0.49512	0.16084	0.34404
23	0.626263	0.252874	0.33318	0.49382	0.16064	0.34554
24	0.626263	0.264368	0.33263	0.49304	0.16041	0.34655
25	0.626263	0.275862	0.33315	0.49188	0.15873	0.34939
26	0.626263	0.287356	0.33364	0.4924	0.15876	0.34884
27	0.626263	0.298851	0.33317	0.49283	0.15966	0.34751
28	0.626263	0.310345	0.33283	0.49089	0.15806	0.35105
29	0.626263	0.321839	0.32874	0.48945	0.16071	0.34984
30	0.626263	0.333333	0.33007	0.48818	0.15811	0.35371
1	0.636364	0	0.31729	0.48317	0.16588	0.35095
2	0.636364	0.0114943	0.31584	0.48198	0.16614	0.35188
3	0.636364	0.0229885	0.30572	0.47462	0.1689	0.35648
4	0.636364	0.0344828	0.29599	0.45686	0.16087	0.38227
5	0.636364	0.045977	0.29904	0.46866	0.16962	0.36172
6	0.636364	0.0574713	0.34202	0.51047	0.16845	0.32108
7	0.636364	0.0689655	0.32547	0.48087	0.1554	0.36373
8	0.636364	0.0804598	0.32731	0.51318	0.18587	0.30095
9	0.636364	0.091954	0.32814	0.51326	0.18512	0.30162
10	0.636364	0.103448	0.33708	0.5048	0.16772	0.32748
11	0.636364	0.114943	0.33829	0.50267	0.16438	0.33295
12	0.636364	0.126437	0.33561	0.5024	0.16679	0.33081
13	0.636364	0.137931	0.34144	0.50341	0.16197	0.33462
14	0.636364	0.149425	0.3423	0.50348	0.16118	0.33534
15	0.636364	0.16092	0.33853	0.5008	0.16227	0.33693
16	0.636364	0.172414	0.33926	0.50137	0.16211	0.33652
17	0.636364	0.183908	0.33956	0.49955	0.15999	0.34046
18	0.636364	0.195402	0.33753	0.49854	0.16101	0.34045
19	0.636364	0.206897	0.33816	0.49858	0.16042	0.341
20	0.636364	0.218391	0.34273	0.50102	0.15829	0.34069
21	0.636364	0.229885	0.33912	0.49701	0.15789	0.3451
22	0.636364	0.241379	0.34006	0.49753	0.15747	0.345
23	0.636364	0.252874	0.33692	0.49427	0.15735	0.34838
24	0.636364	0.264368	0.33924	0.49543	0.15619	0.34838
25	0.636364	0.275862	0.33628	0.49442	0.15814	0.34744
26	0.636364	0.287356	0.33321	0.49113	0.15792	0.35095
27	0.636364	0.298851	0.33514	0.4931	0.15796	0.34894
28	0.636364	0.310345	0.33599	0.49187	0.15588	0.35225
29	0.636364	0.321839	0.33476	0.49227	0.15751	0.35022
30	0.636364	0.333333	0.33269	0.49013	0.15744	0.35243
1	0.646465	0	0.30578	0.46123	0.15545	0.38332
2	0.646465	0.0114943	0.31125	0.47724	0.16599	0.35677
3	0.646465	0.0229885	0.32738	0.51739	0.19001	0.2926
4	0.646465	0.0344828	0.29779	0.45784	0.16005	0.38211
5	0.646465	0.045977	0.31941	0.49919	0.17978	0.32103
6	0.646465	0.0574713	0.28954	0.46307	0.17353	0.3634
7	0.646465	0.0689655	0.31918	0.47518	0.156	0.36882
8	0.646465	0.0804598	0.34298	0.50852	0.16554	0.32594
9	0.646465	0.091954	0.34601	0.50944	0.16343	0.32713
10	0.646465	0.103448	0.32738	0.51153	0.18415	0.30432
11	0.646465	0.114943	0.34025	0.50361	0.16336	0.33303
12	0.646465	0.126437	0.34463	0.50482	0.16019	0.33499
13	0.646465	0.137931	0.34413	0.5036	0.15947	0.33693
14	0.646465	0.149425	0.34427	0.50366	0.15939	0.33695
15	0.646465	0.16092	0.34525	0.50263	0.15738	0.33999
16	0.646465	0.172414	0.3433	0.50219	0.15889	0.33892
17	0.646465	0.183908	0.34359	0.50156	0.15797	0.34047
18	0.646465	0.195402	0.34721	0.50184	0.15463	0.34353
19	0.646465	0.206897	0.34377	0.49965	0.15588	0.34447
20	0.646465	0.218391	0.34152	0.49852	0.157	0.34448
21	0.646465	0.229885	0.34258	0.49795	0.15537	0.34668
22	0.646465	0.241379	0.34265	0.49923	0.15658	0.34419
23	0.646465	0.252874	0.34165	0.49774	0.15609	0.34617
24	0.646465	0.264368	0.34045	0.49582	0.15537	0.34881
25	0.646465	0.275862	0.33723	0.49356	0.15633	0.35011
26	0.646465	0.287356	0.33661	0.49277	0.15616	0.35107
27	0.646465	0.298851	0.33624	0.49221	0.15597	0.35182
28	0.646465	0.310345	0.34121	0.49441	0.1532	0.35239
29	0.646465	0.321839	0.33934	0.49353	0.15419	0.35228
30	0.646465	0.333333	0.3374	0.49216	0.15476	0.35308
1	0.656566	0	0.31222	0.47632	0.1641	0.35958
2	0.656566	0.0114943	0.30674	0.47383	0.16709	0.35908
3	0.656566	0.0229885	0.33027	0.48435	0.15408	0.36157
4	0.656566	0.0344828	0.32646	0.48155	0.15509	0.36336
5	0.656566	0.045977	0.34464	0.51112	0.16648	0.3224
6	0.656566	0.0574713	0.34869	0.51246	0.16377	0.32377
7	0.656566	0.0689655	0.34663	0.51002	0.16339	0.32659
8	0.656566	0.0804598	0.34688	0.5096	0.16272	0.32768
9	0.656566	0.091954	0.34919	0.5101	0.16091	0.32899
10	0.656566	0.103448	0.34603	0.50756	0.16153	0.33091
11	0.656566	0.114943	0.3482	0.50851	0.16031	0.33118
12	0.656566	0.126437	0.34836	0.50731	0.15895	0.33374
13	0.656566	0.137931	0.34577	0.5036	0.15783	0.33857
14	0.656566	0.149425	0.34619	0.50375	0.15756	0.33869
15	0.656566	0.16092	0.34875	0.50388	0.15513	0.34099
16	0.656566	0.172414	0.34454	0.50038	0.15584	0.34378
17	0.656566	0.183908	0.34512	0.5017	0.15658	0.34172
18	0.656566	0.195402	0.34639	0.50102	0.15463	0.34435
19	0.656566	0.206897	0.34835	0.50167	0.15332	0.34501
20	0.656566	0.218391	0.3465	0.5014	0.1549	0.3437
21	0.656566	0.229885	0.34576	0.49964	0.15388	0.34648
22	0.656566	0.241379	0.34597	0.49978	0.15381	0.34641
23	0.656566	0.252874	0.34493	0.49872	0.15379	0.34749
24	0.656566	0.264368	0.34295	0.49617	0.15322	0.35061
25	0.656566	0.275862	0.34237	0.49544	0.15307	0.35149
26	0.656566	0.287356	0.34307	0.49661	0.15354	0.34985
27	0.656566	0.298851	0.34166	0.49356	0.1519	0.35454
28	0.656566	0.310345	0.34425	0.49635	0.1521	0.35155
29	0.656566	0.321839	0.33886	0.49113	0.15227	0.3566
30	0.656566	0.333333	0.34036	0.49389	0.15353	0.35258
1	0.666667	0	0.32598	0.51603	0.19005	0.29392
2	0.666667	0.0114943	0.33783	0.51695	0.17912	0.30393
3	0.666667	0.0229885	0.35301	0.51637	0.16336	0.32027
4	0.666667	0.0344828	0.34893	0.51195	0.16302	0.32503
5	0.666667	0.045977	0.32689	0.48014	0.15325	0.36661
6	0.666667	0.0574713	0.35215	0.5128	0.16065	0.32655
7	0.666667	0.0689655	0.34965	0.50952	0.15987	0.33061
8	0.666667	0.0804598	0.35244	0.51075	0.15831	0.33094
9	0.666667	0.091954	0.34908	0.50789	0.15881	0.3333
10	0.666667	0.103448	0.34765	0.50751	0.15986	0.33263
11	0.666667	0.114943	0.34936	0.50795	0.15859	0.33346
12	0.666667	0.126437	0.35069	0.50628	0.15559	0.33813
13	0.666667	0.137931	0.35034	0.50482	0.15448	0.3407
14	0.666667	0.149425	0.34991	0.50472	0.15481	0.34047
15	0.666667	0.16092	0.35247	0.50516	0.15269	0.34215
16	0.666667	0.172414	0.35047	0.50493	0.15446	0.34061
17	0.666667	0.183908	0.35042	0.50379	0.15337	0.34284
18	0.666667	0.195402	0.35025	0.50207	0.15182	0.34611
19	0.666667	0.206897	0.35237	0.50394	0.15157	0.34449
20	0.666667	0.218391	0.35047	0.50157	0.1511	0.34733
21	0.666667	0.229885	0.34571	0.49938	0.15367	0.34695
22	0.666667	0.241379	0.34834	0.49916	0.15082	0.35002
23	0.666667	0.252874	0.34921	0.50003	0.15082	0.34915
24	0.666667	0.264368	0.3483	0.49954	0.15124	0.34922
25	0.666667	0.275862	0.34908	0.49852	0.14944	0.35204
26	0.666667	0.287356	0.34846	0.49927	0.15081	0.34992
27	0.666667	0.298851	0.34911	0.49843	0.14932	0.35225
28	0.666667	0.310345	0.3467	0.49476	0.14806	0.35718
29	0.666667	0.321839	0.3429	0.49342	0.15052	0.35606
30	0.666667	0.333333	0.34501	0.49544	0.15043	0.35413
1	0.676768	0	0.32724	0.50418	0.17694	0.31888
2	0.676768	0.0114943	0.33085	0.48192	0.15107	0.36701
3	0.676768	0.0229885	0.35369	0.51388	0.16019	0.32593
4	0.676768	0.0344828	0.35374	0.51261	0.15887	0.32852
5	0.676768	0.045977	0.35741	0.51521	0.1578	0.32699
6	0.676768	0.0574713	0.35572	0.5133	0.15758	0.32912
7	0.676768	0.0689655	0.35128	0.51018	0.1589	0.33092
8	0.676768	0.0804598	0.35253	0.50901	0.15648	0.33451
9	0.676768	0.091954	0.35357	0.50962	0.15605	0.33433
10	0.676768	0.103448	0.34987	0.50736	0.15749	0.33515
11	0.676768	0.114943	0.35423	0.5083	0.15407	0.33763
12	0.676768	0.126437	0.35348	0.50804	0.15456	0.3374
13	0.676768	0.137931	0.35505	0.50778	0.15273	0.33949
14	0.676768	0.149425	0.35311	0.50565	0.15254	0.34181
15	0.676768	0.16092	0.35584	0.5066	0.15076	0.34264
16	0.676768	0.172414	0.35029	0.50382	0.15353	0.34265
17	0.676768	0.183908	0.35169	0.50251	0.15082	0.34667
18	0.676768	0.195402	0.35138	0.5018	0.15042	0.34778
19	0.676768	0.206897	0.351	0.50163	0.15063	0.34774
20	0.676768	0.218391	0.35242	0.50325	0.15083	0.34592
21	0.676768	0.229885	0.35524	0.50373	0.14849	0.34778
22	0.676768	0.241379	0.35222	0.50083	0.14861	0.35056
23	0.676768	0.252874	0.34865	0.49881	0.15016	0.35103
24	0.676768	0.264368	0.34981	0.49966	0.14985	0.35049
25	0.676768	0.275862	0.35082	0.49839	0.14757	0.35404
26	0.676768	0.287356	0.35188	0.49865	0.14677	0.35458
27	0.676768	0.298851	0.34895	0.49675	0.1478	0.35545
28	0.676768	0.310345	0.34609	0.49581	0.14972	0.35447
29	0.676768	0.321839	0.35045	0.49657	0.14612	0.35731
30	0.676768	0.333333	0.34794	0.49653	0.14859	0.35488
1	0.686869	0	0.35999	0.51881	0.15882	0.32237
2	0.686869	0.0114943	0.32839	0.47743	0.14904	0.37353
3	0.686869	0.0229885	0.35696	0.51528	0.15832	0.3264
4	0.686869	0.0344828	0.35231	0.51117	0.15886	0.32997
5	0.686869	0.045977	0.35695	0.51352	0.15657	0.32991
6	0.686869	0.0574713	0.35528	0.51132	0.15604	0.33264
7	0.686869	0.0689655	0.35747	0.51266	0.15519	0.33215
8	0.686869	0.0804598	0.35999	0.51305	0.15306	0.33389
9	0.686869	0.091954	0.35868	0.51059	0.15191	0.3375
10	0.686869	0.103448	0.35684	0.50969	0.15285	0.33746
11	0.686869	0.114943	0.35715	0.50877	0.15162	0.33961
12	0.686869	0.126437	0.35569	0.50841	0.15272	0.33887
13	0.686869	0.137931	0.35847	0.50833	0.14986	0.34181
14	0.686869	0.149425	0.352	0.50422	0.15222	0.34356
15	0.686869	0.16092	0.35607	0.50518	0.14911	0.34571
16	0.686869	0.172414	0.35501	0.50553	0.15052	0.34395
17	0.686869	0.183908	0.35504	0.50599	0.15095	0.34306
18	0.686869	0.195402	0.35494	0.50466	0.14972	0.34562
19	0.686869	0.206897	0.35532	0.50251	0.14719	0.3503
20	0.686869	0.218391	0.35224	0.50187	0.14963	0.3485
21	0.686869	0.229885	0.35385	0.50183	0.14798	0.35019
22	0.686869	0.241379	0.35498	0.50156	0.14658	0.35186
23	0.686869	0.252874	0.35347	0.50002	0.14655	0.35343
24	0.686869	0.264368	0.35528	0.50172	0.14644	0.35184
25	0.686869	0.275862	0.35629	0.50061	0.14432	0.35507
26	0.686869	0.287356	0.35318	0.49865	0.14547	0.35588
27	0.686869	0.298851	0.35323	0.49957	0.14634	0.35409
28	0.686869	0.310345	0.35075	0.49738	0.14663	0.35599
29	0.686869	0.321839	0.35169	0.4988	0.14711	0.35409
30	0.686869	0.333333	0.35079	0.49778	0.14699	0.35523
1	0.69697	0	0.36223	0.51918	0.15695	0.32387
2	0.69697	0.0114943	0.3579	0.51477	0.15687	0.32836
3	0.69697	0.0229885	0.36217	0.51608	0.15391	0.33001
4	0.69697	0.0344828	0.36128	0.51405	0.15277	0.33318
5	0.69697	0.045977	0.35985	0.51264	0.15279	0.33457
6	0.69697	0.0574713	0.36141	0.51395	0.15254	0.33351
7	0.69697	0.0689655	0.35944	0.51134	0.1519	0.33676
8	0.69697	0.0804598	0.36149	0.51226	0.15077	0.33697
9	0.69697	0.091954	0.3591	0.50987	0.15077	0.33936
10	0.69697	0.103448	0.36037	0.50945	0.14908	0.34147
11	0.69697	0.114943	0.35734	0.50663	0.14929	0.34408
12	0.69697	0.126437	0.3648	0.51181	0.14701	0.34118
13	0.69697	0.137931	0.35759	0.5064	0.14881	0.34479
14	0.69697	0.149425	0.3625	0.50921	0.14671	0.34408
15	0.69697	0.16092	0.35774	0.50515	0.14741	0.34744
16	0.69697	0.172414	0.35791	0.50633	0.14842	0.34525
17	0.69697	0.183908	0.36491	0.5096	0.14469	0.34571
18	0.69697	0.195402	0.35717	0.5037	0.14653	0.34977
19	0.69697	0.206897	0.35763	0.50386	0.14623	0.34991
20	0.69697	0.218391	0.35759	0.50378	0.14619	0.35003
21	0.69697	0.229885	0.35935	0.5047	0.14535	0.34995
22	0.69697	0.241379	0.3548	0.5004	0.1456	0.354
23	0.69697	0.252874	0.35871	0.50261	0.1439	0.35349
24	0.69697	0.264368	0.35813	0.50242	0.14429	0.35329
25	0.69697	0.275862	0.35269	0.4987	0.14601	0.35529
26	0.69697	0.287356	0.35565	0.50046	0.14481	0.35473
27	0.69697	0.298851	0.35654	0.49998	0.14344	0.35658
28	0.69697	0.310345	0.35668	0.50046	0.14378	0.35576
29	0.69697	0.321839	0.35393	0.49791	0.14398	0.35811
30	0.69697	0.333333	0.35151	0.49574	0.14423	0.36003
1	0.707071	0	0.36377	0.5165	0.15273	0.33077
2	0.707071	0.0114943	0.36578	0.51768	0.1519	0.33042
3	0.707071	0.0229885	0.36045	0.51396	0.15351	0.33253
4	0.707071	0.0344828	0.36567	0.51683	0.15116	0.33201
5	0.707071	0.045977	0.36142	0.51519	0.15377	0.33104
6	0.707071	0.0574713	0.36081	0.51176	0.15095	0.33729
7	0.707071	0.0689655	0.36354	0.51309	0.14955	0.33736
8	0.707071	0.0804598	0.36305	0.51157	0.14852	0.33991
9	0.707071	0.091954	0.36369	0.51189	0.1482	0.33991
10	0.707071	0.103448	0.36151	0.50996	0.14845	0.34159
11	0.707071	0.114943	0.36024	0.50835	0.14811	0.34354
12	0.707071	0.126437	0.36301	0.50938	0.14637	0.34425
13	0.707071	0.137931	0.36288	0.50889	0.14601	0.3451
14	0.707071	0.149425	0.36216	0.50814	0.14598	0.34588
15	0.707071	0.16092	0.36533	0.50969	0.14436	0.34595
16	0.707071	0.172414	0.36366	0.50905	0.14539	0.34556
17	0.707071	0.183908	0.36372	0.50743	0.14371	0.34886
18	0.707071	0.195402	0.3576	0.50328	0.14568	0.35104
19	0.707071	0.206897	0.36447	0.50691	0.14244	0.35065
20	0.707071	0.218391	0.36041	0.50403	0.14362	0.35235
21	0.707071	0.229885	0.36324	0.50648	0.14324	0.35028
22	0.707071	0.241379	0.35918	0.50223	0.14305	0.35472
23	0.707071	0.252874	0.36336	0.50421	0.14085	0.35494
24	0.707071	0.264368	0.35917	0.50196	0.14279	0.35525
25	0.707071	0.275862	0.36092	0.50332	0.1424	0.35428
26	0.707071	0.287356	0.36257	0.50357	0.141	0.35543
27	0.707071	0.298851	0.35861	0.50109	0.14248	0.35643
28	0.707071	0.310345	0.35819	0.50005	0.14186	0.35809
29	0.707071	0.321839	0.3586	0.50124	0.14264	0.35612
30	0.707071	0.333333	0.35608	0.49777	0.14169	0.36054
1	0.717172	0	0.3499	0.52488	0.17498	0.30014
2	0.717172	0.0114943	0.36723	0.51629	0.14906	0.33465
3	0.717172	0.0229885	0.36339	0.51523	0.15184	0.33293
4	0.717172	0.0344828	0.36248	0.51388	0.1514	0.33472
5	0.717172	0.045977	0.36633	0.51315	0.14682	0.34003
6	0.717172	0.0574713	0.36692	0.51502	0.1481	0.33688
7	0.717172	0.0689655	0.37095	0.51644	0.14549	0.33807
8	0.717172	0.0804598	0.3684	0.51344	0.14504	0.34152
9	0.717172	0.091954	0.3667	0.51209	0.14539	0.34252
10	0.717172	0.103448	0.36608	0.51173	0.14565	0.34262
11	0.717172	0.114943	0.3678	0.51166	0.14386	0.34448
12	0.717172	0.126437	0.36188	0.50737	0.14549	0.34714
13	0.717172	0.137931	0.36538	0.50975	0.14437	0.34588
14	0.717172	0.149425	0.369	0.51223	0.14323	0.34454
15	0.717172	0.16092	0.36696	0.50937	0.14241	0.34822
16	0.717172	0.172414	0.36336	0.50621	0.14285	0.35094
17	0.717172	0.183908	0.36513	0.50784	0.14271	0.34945
18	0.717172	0.195402	0.36188	0.50423	0.14235	0.35342
19	0.717172	0.206897	0.36475	0.50524	0.14049	0.35427
20	0.717172	0.218391	0.3622	0.50376	0.14156	0.35468
21	0.717172	0.229885	0.36233	0.50375	0.14142	0.35483
22	0.717172	0.241379	0.36198	0.50388	0.1419	0.35422
23	0.717172	0.252874	0.36619	0.50507	0.13888	0.35605
24	0.717172	0.264368	0.3621	0.5034	0.1413	0.3553
25	0.717172	0.275862	0.36468	0.5051	0.14042	0.35448
26	0.717172	0.287356	0.35797	0.50004	0.14207	0.35789
27	0.717172	0.298851	0.36144	0.50176	0.14032	0.35792
28	0.717172	0.310345	0.36036	0.50134	0.14098	0.35768
29	0.717172	0.321839	0.36335	0.50178	0.13843	0.35979
30	0.717172	0.333333	0.35882	0.50052	0.1417	0.35778
1	0.727273	0	0.37078	0.51927	0.14849	0.33224
2	0.727273	0.0114943	0.34987	0.52343	0.17356	0.30301
3	0.727273	0.0229885	0.35433	0.52624	0.17191	0.30185
4	0.727273	0.0344828	0.36541	0.51406	0.14865	0.33729
5	0.727273	0.045977	0.36523	0.51249	0.14726	0.34025
6	0.727273	0.0574713	0.36628	0.51367	0.14739	0.33894
7	0.727273	0.0689655	0.36823	0.51326	0.14503	0.34171
8	0.727273	0.0804598	0.37275	0.51445	0.1417	0.34385
9	0.727273	0.091954	0.37038	0.51404	0.14366	0.3423
10	0.727273	0.103448	0.36931	0.51237	0.14306	0.34457
11	0.727273	0.114943	0.36802	0.51005	0.14203	0.34792
12	0.727273	0.126437	0.36895	0.51116	0.14221	0.34663
13	0.727273	0.137931	0.36981	0.51131	0.1415	0.34719
14	0.727273	0.149425	0.36691	0.50862	0.14171	0.34967
15	0.727273	0.16092	0.37072	0.51023	0.13951	0.35026
16	0.727273	0.172414	0.3725	0.51105	0.13855	0.3504
17	0.727273	0.183908	0.36924	0.50885	0.13961	0.35154
18	0.727273	0.195402	0.36462	0.50511	0.14049	0.3544
19	0.727273	0.206897	0.36606	0.50586	0.1398	0.35434
